1,1.0754036506828424,1.0743681122458517,1.042611718767011
1,1.0773709081793394,1.0761649733434737,1.0425982584137445
1,1.078481149956007,1.07706817821024,1.0415575502537522
1,1.0768858353342305,1.0754815958421928,1.038313610000685
1,1.0774418324359332,1.075963067185179,1.0363085417273246
1,1.0727711698585491,1.0712693506537112,1.0287616167840585
1,1.049664381905288,1.0483224230216899,1.0040332808185166
1,1.0651496297181418,1.064024231030341,1.0169775534069194
1,1.0551651857085134,1.0540388351686871,1.0055999089214305
1,1.0498472160668053,1.048857833715205,0.99888854562822
1,1.066969649480228,1.0653061148459224,1.013568597982433
1,1.067806157278055,1.0654155865182589,1.0125467363275238
1,1.0616366509867181,1.0583161377874442,1.004800734229941
1,1.0592290058331246,1.054910691903314,1.0010466849689692
1,1.0766798890512692,1.0711768851303731,1.0162751825459662
1,1.0776125161096737,1.070722895359151,1.0157045989530264
1,1.0701434994791834,1.06208273999963,1.007328256057475
1,1.0601055634116396,1.0507945595065509,0.9967417580492588
1,1.0794750714837893,1.0687977454730557,1.0139982502187226
1,1.0806955336341577,1.0686944174851147,1.0139822260430753
1,1.068567997877757,1.0556069464086375,1.001245451659381
1,1.0720657086940621,1.0578590109018247,1.0042121119138607
1,1.06847686222845,1.0532803574769698,1.0004460365471195
1,1.0649995813680893,1.048753094133102,0.9970145302152532
1,1.0722883049138487,1.0549743394513549,1.003803446786575
1,1.0737980445122208,1.0555372746883114,1.005236841738743
1,1.074623091753848,1.0554937720389108,1.0057386262793586
1,1.0788394854508159,1.058467374256848,1.0093561963062154
1,1.062820516394364,1.0415926769787802,0.9941038637770035
1,1.0611839140795931,1.0388358344702138,0.9925027892960546
1,1.057539474258705,1.0341588556665258,0.9890186266333055
1,1.0667925068137607,1.0419388555003921,0.9977237580580702
1,1.0629671496337105,1.03721239651894,0.9942382140548656
1,1.0709678737498638,1.044222818242569,1.002141238303138
1,1.068269535192267,1.0407809565849795,1.0000208591175201
1,1.0628255193225389,1.0347401582203555,0.9953855836871516
1,1.1072374092574768,1.0774709953332469,1.0375652173913041
1,1.1313203250042188,1.1003183708072912,1.0603679650669597
1,1.1302261842218644,1.0984498511446465,1.0590674510838989
1,1.1226509597989853,1.0901597930080897,1.0517678651350142
1,1.1120290644801076,1.0789810540980638,1.0414211846902421
1,1.1069070296084225,1.0733103026674102,1.0365232927749808
1,1.1071395906798505,1.0727009076424572,1.0365741845973935
1,1.1040115496592884,1.0689642844374534,1.0336757023981968
1,1.09624568594212,1.0607726523064622,1.0265241543223524
1,1.0913179309010144,1.0550963058264624,1.0221803291140992
1,1.0812323949822418,1.0444407678801106,1.0131077611198545
1,1.1120671804900493,1.0731393678033323,1.0424214819568953
1,1.1121042255178906,1.072117498546161,1.0424244513782344
1,1.1057429905597445,1.0648464405423868,1.0364059776355405
1,1.0778424422036827,1.0369778895821702,1.010292244673161
1,1.0830579964528106,1.0412494993992791,1.0153664058575391
1,1.0661579241839176,1.0239208487338403,0.9993912861058474
1,1.0795783281114895,1.036000443472247,1.01213113175757
1,1.093293792693901,1.0480596401281215,1.025097268240373
1,1.1106766170885578,1.0633578188539092,1.0413983314270796
1,1.1044910785122037,1.056198141721314,1.0352765998325717
1,1.1127871789949075,1.0632982161888287,1.0425445899370294
1,1.1163725199205459,1.066035975225826,1.0456335560779162
1,1.1020299062453527,1.051651039898317,1.0316956019704704
1,1.1033258356512956,1.052223524053555,1.0324559248949294
1,1.1036936681015954,1.0519409968880873,1.0326438818277848
1,1.1114112958611795,1.0585760428074358,1.0396315936366174
1,1.0953147393992484,1.0426056490332625,1.024056664695366
1,1.0752815121509531,1.0229083080198085,1.0048647676080482
1,1.0755049881649064,1.0227137385408591,1.0052220650060568
1,1.0923757721865015,1.038428045489425,1.0211833653265683
1,1.0867319007928877,1.032618337717009,1.0156437944926524
1,1.1115890905962311,1.05594059065225,1.0386273939032893
1,1.1040675506204378,1.0484096857176735,1.0313408614510784
1,1.1205368161529434,1.0634591854420896,1.0465147697566182
1,1.1230698084440682,1.0657829999297135,1.0482742340701774
1,1.136543071968729,1.078491139864786,1.0602979204827063
1,1.1300687903233797,1.072176939985118,1.0532754379125384
1,1.1272771159863306,1.069377990430622,1.049675938971861
1,1.1212003142240359,1.063535581496188,1.0432505207879808
1,1.1438989657801233,1.084937917062448,1.0637301783695936
1,1.1411689168863,1.0822061062721628,1.0603289456118339
1,1.1399517754111999,1.080943145860978,1.0583861360410964
1,1.1390379028080728,1.079834702879786,1.056318128779392
1,1.1323146559904884,1.0732960745944167,1.0489197320975412
1,1.1320002039317683,1.0728333107283334,1.047387324759588
1,1.1257944366202213,1.0668513911071444,1.0405688024290405
1,1.1232423667734543,1.0644202717063893,1.0371049438083684
1,1.1088241093406916,1.0506986621937862,1.0228065786181741
1,1.1159307224215942,1.0574339737415728,1.0284880338424827
